ID	ID	Class	Mean	stdev	Predicted_0.33	Median	score_0	score_1	score_2	score_3	score_4	score_5	score_6	score_7	score_8	score_9	score_10	score_11	score_12	score_13	score_14	score_15	score_16	score_17	score_18	score_19
TSs303	0	0.4933110860484546	0.03875798981409007	1	0.486	0.48733333333333334	0.487	0.462	0.5921428571428571	0.454	0.478	0.5428333333333333	0.56	0.503652380952381	0.4718888888888889	0.48390476190476195	0.485	0.508	0.45	0.508	0.4296666666666667	0.477	0.48890476190476195	0.47	0.5268947368421052
TSs120	0	0.5081578174603175	0.04747907588381056	1	0.5019523809523809	0.5406666666666667	0.5090238095238094	0.482	0.5058888888888889	0.394	0.602	0.4645	0.568	0.5568666666666666	0.48988888888888893	0.501904761904762	0.492	0.4695	0.502	0.52	0.518	0.496	0.46675	0.493	0.5911666666666667
TSs132	0	0.4576929150527834	0.03587739087067586	1	0.4575	0.48	0.42518181818181816	0.436	0.442	0.413	0.45	0.41	0.494	0.4678857142857143	0.4816031746031746	0.5249047619047619	0.4875	0.4413333333333333	0.446	0.465	0.476	0.398	0.4796547619047619	0.4159	0.5198947368421052
TSs78	1	0.5777666666666667	0.06956347599841786	1	0.594	0.448	0.6	0.6	0.512	0.668	0.604	0.666	0.592	0.646	0.596	0.5866666666666668	0.68	0.61	0.524	0.5726666666666667	0.652	0.464	0.542	0.51	0.482
TSs61	0	0.5061144203019203	0.045333762212071235	1	0.513	0.4986666666666667	0.547	0.4935	0.521888888888889	0.451	0.52	0.43333333333333335	0.526	0.572	0.5361538461538462	0.4919047619047619	0.468	0.5535	0.534	0.551090909090909	0.506	0.446	0.43	0.4655	0.57675
TSs60	0	0.36671836959823806	0.06904168087930106	1	0.3819807017543859	0.45733333333333337	0.38985714285714285	0.238	0.3470317460317461	0.321	0.271	0.37	0.422	0.4073333333333333	0.4296666666666667	0.40190476190476193	0.336	0.41433333333333333	0.244	0.3125909090909091	0.29733333333333334	0.48186666666666667	0.4291547619047619	0.38739999999999997	0.37656140350877193
TSs274	1	0.5414749999999999	0.06374898864006848	1	0.543	0.512	0.5	0.528	0.532	0.448	0.628	0.58	0.684	0.51	0.484	0.516	0.576	0.472	0.576	0.562	0.412	0.6	0.558	0.5975	0.554
TSs10A	0	0.33768142515379357	0.048447745371725054	1	0.3271666666666667	0.3446666666666666	0.32066666666666666	0.26	0.3712095238095238	0.32733333333333337	0.277	0.436	0.312	0.3175	0.42	0.41533333333333333	0.336	0.27	0.306	0.3200909090909091	0.3	0.327	0.3762	0.35673333333333335	0.35989473684210527
TSs96	0	0.4666512267410951	0.054314069642139924	1	0.46499999999999997	0.454	0.39	0.506	0.49243174603174605	0.504	0.41	0.404	0.498	0.4362857142857143	0.504	0.499	0.4406666666666667	0.474	0.594	0.522090909090909	0.456	0.42	0.3656547619047619	0.45	0.5128947368421052
TSs282	0	0.3690424422799423	0.08555239282073873	1	0.3867	0.426	0.3518571428571428	0.196	0.32043174603174607	0.49	0.257	0.408	0.448	0.3162857142857143	0.42466666666666664	0.378	0.416	0.4623333333333334	0.232	0.2985909090909091	0.39	0.4558666666666667	0.46175	0.38339999999999996	0.2646666666666666
TSs56A	0	0.5588876226551228	0.052156254813191964	1	0.5622853535353536	0.4976666666666667	0.5666818181818183	0.594	0.5578888888888889	0.603	0.53	0.5033333333333333	0.64	0.5766666666666668	0.6068888888888889	0.4999047619047619	0.5425	0.5913333333333333	0.6096	0.595	0.5496666666666667	0.48619999999999997	0.4458547619047619	0.5539	0.6276666666666667
TSs296	0	0.359983373015873	0.0703207558756144	1	0.3668	0.3426666666666666	0.512	0.414	0.32254285714285713	0.387	0.208	0.32566666666666666	0.236	0.32961904761904764	0.4265555555555555	0.38016666666666665	0.379	0.362	0.272	0.3805	0.366	0.372	0.46595	0.3504	0.36760000000000004
TSs33	0	0.4453269193817878	0.049098503548619034	1	0.45	0.35	0.482	0.44	0.424	0.458	0.402	0.4155	0.32	0.492	0.49788888888888894	0.48390476190476195	0.44	0.41	0.4806	0.482	0.501	0.462	0.43	0.442	0.49364473684210525
TSs311	1	0.5088212121212121	0.06621815044866847	1	0.5135454545454545	0.4613333333333333	0.544	0.638	0.494	0.462	0.524	0.498	0.566	0.548	0.604	0.504	0.592	0.464	0.55	0.523090909090909	0.532	0.404	0.416	0.396	0.456
TSs68	0	0.3696121645021646	0.06744112745779801	1	0.3702	0.322	0.504	0.386	0.405	0.404	0.282	0.322	0.252	0.3509333333333333	0.46371428571428575	0.41590476190476194	0.356	0.35033333333333333	0.28	0.3095909090909091	0.314	0.39986666666666665	0.431	0.38439999999999996	0.4595
TSs104	0	0.4318687637362638	0.06919641140567948	1	0.43161666666666665	0.48	0.46085714285714285	0.406	0.306	0.375	0.43	0.4155	0.452	0.436	0.44786813186813185	0.478	0.376	0.37733333333333335	0.412	0.432	0.44	0.3801333333333333	0.43345	0.43123333333333336	0.668
TSs58	1	0.4003119047619049	0.04739789617820168	1	0.403	0.446	0.43	0.374	0.384	0.438	0.346	0.4093333333333333	0.404	0.412	0.386	0.4919047619047619	0.336	0.354	0.346	0.448	0.402	0.377	0.32	0.482	0.42
TSs358	0	0.4842893806193806	0.2544203503661348	1	0.32275	0.319	0.352	0.804	0.27654285714285715	0.857	0.8	0.3245	0.876	0.28986666666666666	0.28082051282051274	0.2605	0.30833333333333335	0.904	0.6986	0.2810909090909091	0.321	0.34	0.3158666666666667	0.78	0.29666666666666663
TSs82	0	0.4785884523809523	0.06738355761267549	1	0.473	0.458	0.43866666666666665	0.5	0.558	0.458	0.466	0.434	0.45	0.5778857142857143	0.48	0.498	0.356	0.4633333333333333	0.5	0.582	0.536	0.40613333333333335	0.338	0.5	0.57175
TSs15	1	0.43498333333333344	0.06385431838652876	1	0.441	0.422	0.48266666666666663	0.408	0.386	0.268	0.444	0.478	0.35	0.5073333333333333	0.438	0.554	0.376	0.4143333333333334	0.392	0.488	0.446	0.452	0.424	0.5113333333333333	0.458
TSs3	0	0.36130934704184703	0.04112923053634725	1	0.35533333333333333	0.31333333333333335	0.338	0.326	0.3605555555555555	0.278	0.34	0.41433333333333333	0.348	0.35333333333333333	0.45871428571428574	0.3784047619047619	0.3546666666666667	0.3163333333333333	0.36	0.34409090909090906	0.356	0.40186666666666665	0.37965476190476194	0.3969	0.408
TSs4	0	0.38314114127100973	0.04709140137557631	1	0.3714954545454545	0.3523333333333334	0.38135714285714284	0.36	0.34173333333333333	0.36	0.367	0.35533333333333333	0.412	0.42666666666666664	0.3908205128205128	0.35890476190476195	0.4773333333333334	0.3955	0.277	0.3720909090909091	0.344	0.41013333333333335	0.47582142857142856	0.37089999999999995	0.4338947368421053
TSs331	0	0.5124152536352536	0.04292952628234723	1	0.5081	0.515	0.4818571428571428	0.486	0.5678888888888889	0.47	0.55	0.5323333333333333	0.602	0.548	0.5058681318681318	0.4418333333333333	0.508	0.52	0.474	0.45409090909090905	0.536	0.5082	0.466	0.5012333333333333	0.58
TSs314B	0	0.3616782792207792	0.06558213293414808	1	0.35996212121212123	0.352	0.42484848484848486	0.338	0.346	0.451	0.26	0.35583333333333333	0.394	0.256	0.491	0.3959047619047619	0.296	0.348	0.374	0.3640909090909091	0.255	0.3	0.39782142857142855	0.44039999999999996	0.39366666666666666
TSs333	0	0.3755028571428572	0.04502231679056111	1	0.3776166666666667	0.31916666666666665	0.344	0.412	0.378	0.316	0.364	0.388	0.37	0.41828571428571426	0.426	0.3919047619047619	0.3995	0.308	0.43960000000000005	0.436	0.31	0.3133333333333333	0.36569999999999997	0.37723333333333336	0.43333333333333335
