ID	ID	Class	Mean	stdev	Predicted_0.22	Median	score_0	score_1	score_2	score_3	score_4	score_5	score_6	score_7	score_8	score_9	score_10	score_11	score_12	score_13	score_14	score_15	score_16	score_17	score_18	score_19
TSs277	0	0.4797788354700855	0.061359325952362105	1	0.4793333333333333	0.5777238095238094	0.46763782051282055	0.47966666666666663	0.514888888888889	0.514	0.408	0.422	0.37788888888888894	0.5206666666666667	0.479	0.36610000000000004	0.5815873015873015	0.548	0.49325	0.51	0.446	0.4375	0.4756666666666667	0.43	0.546
TSs60B	0	0.541102653508772	0.06970820677781968	1	0.5440625000000001	0.6393904761904761	0.5023333333333333	0.478	0.5446666666666667	0.5434583333333334	0.5606666666666668	0.4382857142857142	0.68	0.44027568922305765	0.5533333333333332	0.412	0.5144761904761905	0.542	0.578	0.534	0.582	0.548	0.5935	0.492	0.6456666666666666
TSs303	0	0.5383518849206348	0.06094209403674703	1	0.5419285714285715	0.5458571428571429	0.4567916666666667	0.566	0.51	0.5596666666666668	0.586	0.538	0.468	0.5226222222222222	0.549	0.5821000000000001	0.648	0.644	0.501	0.482	0.4123333333333334	0.618	0.5375	0.5491666666666667	0.491
TSs120	0	0.4508803442902127	0.06329084809930144	1	0.4405	0.464	0.4306378205128205	0.4213333333333334	0.4511666666666666	0.49433333333333335	0.4766666666666667	0.43799999999999994	0.5518888888888889	0.38571428571428573	0.398	0.416625	0.368	0.372	0.547	0.4837408906882591	0.604	0.443	0.3978333333333333	0.478	0.39566666666666667
TSs132	0	0.4839970351973449	0.0528409645941196	1	0.4836666666666667	0.5452	0.488	0.4793333333333334	0.526	0.4784583333333333	0.48	0.5097142857142857	0.482	0.4394476190476191	0.388	0.5205	0.48533333333333334	0.5426666666666667	0.4756222222222222	0.4597408906882591	0.5778333333333334	0.5372156862745099	0.377	0.487875	0.4
TSs78	0	0.5229360516487297	0.04459149246798839	1	0.5315565476190476	0.6228666666666667	0.5325416666666667	0.51	0.44722222222222224	0.51	0.488	0.5305714285714286	0.544	0.5786169590643276	0.554	0.438125	0.529	0.547	0.5366666666666667	0.47389473684210526	0.542	0.4698823529411765	0.5053333333333333	0.533	0.566
TSs61	0	0.48570668217016894	0.03153095602665642	1	0.48826006683375106	0.5078666666666667	0.4673333333333334	0.4646666666666666	0.4183333333333334	0.543	0.5	0.5175714285714286	0.507	0.49833124477861324	0.47	0.473625	0.4458095238095239	0.446	0.4781888888888889	0.5117408906882591	0.502	0.503	0.454	0.4753333333333334	0.5303333333333333
TSs60	0	0.5524556220679906	0.0720924757702375	1	0.5625560222672066	0.5802	0.5679711538461539	0.618	0.423	0.632	0.494	0.599	0.511	0.4803809523809524	0.543	0.61	0.527611111111111	0.572	0.5114333333333333	0.5571408906882591	0.382	0.6358333333333334	0.6556666666666667	0.619875	0.529
TSs274	0	0.4637615423976609	0.047710741862045616	1	0.463	0.554	0.564	0.4036666666666666	0.4426666666666667	0.4822916666666667	0.402	0.5036666666666667	0.462	0.4282222222222222	0.4416666666666667	0.44279166666666664	0.464	0.469	0.49565555555555557	0.47289473684210526	0.5283333333333333	0.4063333333333333	0.41	0.4260416666666667	0.476
TSs10A	0	0.4889336913598098	0.05403658542582523	1	0.4915	0.5527238095238094	0.4693044871794872	0.487	0.4078888888888889	0.489	0.494	0.4387142857142857	0.5678888888888889	0.3743809523809524	0.481	0.516	0.5291111111111111	0.406	0.5102666666666668	0.5098947368421053	0.442	0.5468333333333334	0.5706666666666668	0.5	0.486
TSs96	0	0.5098194152661064	0.04264119124541034	1	0.5	0.5656666666666667	0.51	0.492	0.484	0.590125	0.524	0.46	0.596	0.4603809523809524	0.526	0.56	0.4836666666666667	0.5	0.544	0.5	0.478	0.49688235294117644	0.5046666666666667	0.444	0.477
TSs282	0	0.5070243513431014	0.09977057497215423	1	0.5157857142857143	0.5558666666666666	0.6039711538461539	0.562	0.327	0.504	0.402	0.5185714285714286	0.452	0.4656666666666667	0.3975	0.62	0.4854444444444444	0.513	0.5249666666666667	0.498	0.276	0.6305	0.6586666666666666	0.5653333333333332	0.58
TSs56A	1	0.46979260448916405	0.054304383203266346	1	0.46266666666666667	0.562857142857143	0.513875	0.454	0.4666666666666667	0.45866666666666667	0.528	0.384	0.584	0.4048888888888889	0.48233333333333334	0.41489166666666666	0.45325396825396824	0.48366666666666663	0.5047666666666667	0.5105614035087719	0.421	0.38388235294117645	0.4476666666666667	0.479875	0.457
TSs296	0	0.6271878935933347	0.07833658102815247	1	0.634	0.6420571428571428	0.5840544871794872	0.664	0.704	0.629	0.714	0.5686666666666668	0.656	0.4126666666666666	0.6125	0.5768916666666667	0.5653333333333332	0.714	0.5573722222222223	0.579	0.639	0.7672156862745099	0.7006666666666668	0.6673333333333332	0.59
TSs33	0	0.541996638371948	0.059514729997031474	1	0.5335000000000001	0.55	0.4716666666666667	0.57	0.5076666666666666	0.617	0.6746666666666667	0.4873333333333334	0.651	0.532	0.5106666666666667	0.566	0.45714285714285724	0.48666666666666664	0.568	0.4827408906882591	0.6058333333333333	0.5268823529411765	0.5396666666666667	0.5	0.535
TSs311	1	0.45020000000000004	0.06911439792112783	1	0.454	0.512	0.352	0.542	0.472	0.45	0.542	0.488	0.388	0.464	0.348	0.392	0.384	0.572	0.452	0.456	0.402	0.41	0.54	0.48	0.358
TSs68	0	0.6041607358942228	0.06607729960087884	1	0.6169230769230769	0.5246666666666667	0.6208461538461538	0.684	0.69	0.656	0.6093333333333333	0.6215714285714286	0.636	0.532109022556391	0.572	0.546125	0.613	0.56	0.5116	0.555740890688259	0.477	0.706	0.6746666666666667	0.6685555555555556	0.624
TSs104	0	0.497645768588137	0.05727917982482476	1	0.4886666666666667	0.5555333333333333	0.5776666666666667	0.4853333333333334	0.4706666666666667	0.557	0.582	0.528	0.611	0.40030000000000004	0.45999999999999996	0.456	0.40825396825396826	0.462	0.4676	0.4948947368421053	0.5323333333333333	0.492	0.45516666666666666	0.4595	0.4976666666666667
TSs58	0	0.4057639639162008	0.05422400710257584	1	0.40621666666666667	0.4987238095238095	0.373125	0.394	0.4192222222222222	0.466	0.432	0.4045714285714286	0.516	0.3406502923976608	0.272	0.37222500000000003	0.34892063492063496	0.446	0.4054333333333333	0.4177408906882591	0.4225	0.3906666666666666	0.3811666666666667	0.407	0.4073333333333334
TSs358	0	0.47754111721611736	0.1696459765930745	1	0.509	0.314	0.694875	0.552	0.594	0.1327916666666667	0.402	0.545	0.09	0.525	0.254	0.6606666666666666	0.6101428571428571	0.425	0.588	0.4618461538461538	0.493	0.4645	0.63	0.458	0.656
TSs82	0	0.44336125528281495	0.05548152993350644	1	0.4329156223893066	0.4935333333333334	0.43	0.4	0.469	0.4855	0.556	0.36057142857142854	0.5498888888888889	0.43583124477861324	0.428	0.404	0.40714285714285714	0.4866666666666667	0.394	0.48	0.4815	0.44988235294117646	0.3755	0.3915416666666667	0.38866666666666666
TSs15	1	0.4661999999999999	0.06275650521952622	1	0.465	0.546	0.346	0.4	0.468	0.612	0.47	0.48	0.524	0.426	0.408	0.384	0.515	0.55	0.468	0.452	0.492	0.435	0.462	0.462	0.424
TSs3	0	0.5878036820227417	0.06302511739829648	1	0.6036458333333334	0.557	0.4998461538461539	0.576	0.56	0.673625	0.666	0.6105714285714285	0.6	0.606	0.602	0.6052916666666668	0.5312539682539682	0.6146666666666667	0.5	0.6378947368421052	0.456	0.6458823529411765	0.6705	0.6375416666666667	0.506
TSs4	0	0.4747324162971531	0.06477602708301078	1	0.4818958333333333	0.5908666666666667	0.46451282051282056	0.48366666666666663	0.5238333333333333	0.480125	0.383	0.435	0.527	0.4098312447786132	0.375	0.36410000000000003	0.49414285714285716	0.496	0.4509666666666666	0.4298947368421053	0.425	0.5353333333333333	0.552	0.5130416666666667	0.5613333333333334
TSs331	0	0.4651592031171444	0.04983519422350892	1	0.475	0.552	0.44451282051282054	0.414	0.45022222222222225	0.5326666666666667	0.5	0.531	0.474	0.476	0.493	0.4801	0.485	0.4986666666666667	0.4699666666666667	0.449	0.41	0.4258823529411765	0.378	0.4785	0.3606666666666667
TSs314B	0	0.6626478486894081	0.04984920801683057	1	0.648611111111111	0.5962000000000001	0.635875	0.76	0.6256666666666666	0.699	0.7466666666666667	0.6572380952380953	0.7138888888888889	0.634	0.6366666666666666	0.698	0.6287539682539682	0.706	0.6384888888888888	0.620740890688259	0.5725	0.6638823529411765	0.7221666666666666	0.6452222222222221	0.652
