ID	ID	Class	Mean	stdev	Predicted_0.07	Median	score_0	score_1	score_2	score_3	score_4	score_5	score_6	score_7	score_8	score_9	score_10	score_11	score_12	score_13	score_14	score_15	score_16	score_17	score_18	score_19
TSs56	0	0.40398367974552957	0.38311082959502607	1	0.27465146869541635	0.06657043486434552	0.0019352876521969544	0.9165302146230447	0.669606590043366	0.7891656307882593	0.0008954920908226255	0.6684483879879496	0.04626022472718541	0.34668267277554793	0.9803631093002354	0.07473811735537071	0.10489243290362003	0.8063053244973283	0.38396490847173737	0.20262026461528473	0.006493590905641159	0.9902879483115712	0.8702345789183088	0.046443985303782014	0.10723439877499404
TSs3A	0	0.054144639216101444	0.1165560298297074	0	0.009604631428817057	0.497869458839852	0.13794807605395884	0.018591263441609645	0.00023423732403088626	0.05844217405782884	0.022122741343388066	0.007525229862136424	0.01148454522376643	0.05289965265014177	0.00499945234288352	0.008575897825146296	0.0015680947818762642	0.0071501312669737215	6.852533128642928e-05	0.010633365032487817	0.029315516653875613	0.00037920163269492994	0.0026590529849106243	0.20355212936266043	0.00687403831052015
TSs95	0	0.39618575785786614	0.36202526017627806	1	0.29789674206625344	0.38888640298541316	0.2033178587462677	0.1605127389687148	0.001071046824249671	0.008811431478305008	0.9993454349112518	0.07632054893705431	0.2846845674594134	0.8725620902070249	0.333273707762411	0.28196644060716586	0.7737154060080893	0.42705348192310694	0.03718759451791944	0.008347671791960052	0.3111089166730935	0.8346050277337338	0.8928812587501012	0.028223761133961398	0.9998397697380834
TSs2	0	0.04972273754480846	0.2062659528412933	0	3.312607100422252e-05	2.0118080814086013e-05	0.00565235728810454	0.00014521336503617156	4.602142443080739e-07	0.9244154572944581	0.0002532417012401994	0.0002612731137517382	0.0046155255981872555	1.2598160167976711e-06	3.216339962215255e-06	2.254260806286545e-05	0.0021539777734123854	9.008402884748122e-07	1.8495971250621258e-05	4.233095505797538e-05	0.0566765112065981	4.2240766187435883e-07	5.776897020458946e-08	2.3921186950469665e-05	0.0001474673661006797
TSs44C	0	0.6064309430715257	0.3320697269187138	1	0.6912792299331263	0.6971410142501876	0.41952631287584635	0.04787149520981991	0.6854174456160651	0.5283969814365619	0.019722182353406812	0.9927022880528209	0.9013947904198291	0.186294019567602	0.43986905569670526	0.0064660368108728754	0.7193328578014125	0.8447106695513394	0.7608121937114174	0.9490765531229317	0.8656724716149099	0.5671369038760631	0.9860323214478393	0.9952485471630418	0.5157947208518405
TSs201	0	0.6924346764127183	0.3373315931653134	1	0.8231470774055336	0.07409476577831102	0.63325825114237	0.9965301419496602	0.8829042006973359	0.604424602481416	0.8043368081392336	0.6325011029191127	0.13891132208831355	0.8419573466718338	0.9995300880995898	0.1484781230502776	0.9962547773348134	0.9977568978607751	0.6743330536106563	0.9910237302158679	0.13260160475784993	0.9594511925169436	0.9724948374880755	0.3955171827481005	0.9723334987038285
TSs217	0	0.8392785779693815	0.303275622827229	1	0.9921975185560907	0.9913366084944571	0.16521242395892033	0.9930122992866336	0.9981012994242623	0.7956672352534703	0.9999459774687318	0.9996824089499419	0.920700409504706	0.9984239302492851	0.994403912410458	0.9913827378255478	0.9960061828890946	0.9998422832669022	0.6412779060692008	0.04195939347827421	0.9994353591780357	0.3135088736271211	0.9943580462518723	0.9761758637732512	0.9751384080274643
TSs168	1	0.14596417705447146	0.25275012354958254	1	0.05075748077788738	0.020922907392998017	0.0024477004175293676	0.005995708348814815	0.00031461744203486775	0.04053502957505676	0.8732363613517183	0.06066305151124151	0.011189601543548158	0.7517235050094112	0.05857486518496922	0.0004600602950640481	0.04294009637080554	0.02894640794531836	0.07561383641563618	0.15694919330504864	0.14580817371337762	0.48641127621230823	0.08195474238304742	0.0019125050690907695	0.07268390160240998
TSs98	1	0.6485830398936058	0.40613501434045873	1	0.9026728629796366	0.008996568113244851	0.2414256562139857	0.3268134615227634	0.5403298120177618	0.00695358571463438	0.9393778177597105	0.8881904291262795	0.09399012855250438	0.8005745698467505	0.9893988716533384	0.24536460656230774	0.9888362273761467	0.9815928046451462	0.988219757783423	0.9171552968329937	0.02962653684516383	0.9999096807355629	0.9999726224884038	0.9849597664962114	0.9999725975857829
TSs116	0	0.31052468747370965	0.29453763537222877	1	0.19793187103481127	0.06477253632812698	0.5533354634544821	0.0008029786806864534	0.038622667979602746	0.19799783861262635	0.37240907869423073	0.9043084492652124	0.3766816159222956	0.6341659250032622	0.1978659034569962	0.051554654468200796	0.15527505756203389	0.7892418507959053	0.06163134180234235	0.009773384021023077	0.7440881751121075	0.046841400759144336	0.03763468337556931	0.5130429047036094	0.4604478394767354
