ID	ID	Class	Mean	stdev	Predicted_0.36	Median	score_0	score_1	score_2	score_3	score_4	score_5	score_6	score_7	score_8	score_9	score_10	score_11	score_12	score_13	score_14	score_15	score_16	score_17	score_18	score_19
TSs116	0	0.47895110518930945	0.26670441835689873	1	0.48765165033663505	0.7189039555941283	0.7102901617925927	0.7653215165105599	0.227315764065585	0.148998924482712	0.6682009070709417	0.2974301325533781	0.2904733421491221	0.397964002868104	0.94991665509009	0.03995160133431994	0.6282660060584382	0.33568861199623423	0.266502995387346	0.29860522596213257	0.5912202665527432	0.5773392978051661	0.8308788179709864	0.11230472400181597	0.7234491945397903
TSs53	0	0.34803498870418614	0.20167815829904204	0	0.3549222643415981	0.19845754287180856	0.19373739560751158	0.3459178348591712	0.46758571237411817	0.15165524592000768	0.16030884487340324	0.043942312056494036	0.5312589245626798	0.5941073992871292	0.6009062554701934	0.7873655528278694	0.09477783114251888	0.5248496473429523	0.4965863580822091	0.36392669382402504	0.23745096505006763	0.11560768698530821	0.2664140432799228	0.38052020158864724	0.405323326077685
TSs63A	0	0.7537679173791507	0.11672856581084384	1	0.7737565287778526	0.8522609866165529	0.8138828867972638	0.704235018687373	0.43053101847969627	0.5852793286223691	0.7726886964682694	0.6506299787419133	0.6719114118323671	0.8672907605578156	0.7032503988928273	0.8752085777523766	0.6245474939719041	0.8397937708916401	0.7586450533556958	0.8748483784330898	0.8174402138781454	0.7651887792261354	0.816677055268177	0.876224178021965	0.7748243610874358
TSs158	1	0.7067707253129908	0.17507185712822876	1	0.7437686203773386	0.6985312945884713	0.5862751589505681	0.8998136883441092	0.17265640946489294	0.7658989358289531	0.7216383049257241	0.7849095985000123	0.6882660678805139	0.8772061972314706	0.48163921600722903	0.7959574708917917	0.8048233707352848	0.8139517947480951	0.6223010316222077	0.8334098531079902	0.6240577168909508	0.6468604807372543	0.8982866926320422	0.8767556316224834	0.5421755915497687
TSs269	0	0.2650263396666017	0.21741960787931017	0	0.21080627896165516	0.17141877232900143	0.01239517246654502	0.40970369902683784	0.36826011144614934	0.10917329944082954	0.06043120227983479	0.15766408672872745	0.12474378949541554	0.03173685072208511	0.2510386861867317	0.20329751516779765	0.8171677982377588	0.46477014973462977	0.21831504275551267	0.41778225371143335	0.2461739256161374	0.6939542055929184	0.07966950142360082	0.07816663244635762	0.38466409852372957
TSs317	0	0.45208134159920405	0.22960922961092056	1	0.3661855410442191	0.2747866905737906	0.31724458404470657	0.542556201430788	0.388084125521018	0.5339679340806625	0.4118077831534102	0.343662984434941	0.20108703277938494	0.1749224065553424	0.3253597400492328	0.34428695656742014	0.24566977790892014	0.8021264195028104	0.8536545194632228	0.391378659268208	0.2940471215795667	0.24403774583526375	0.8987455021790859	0.6877498133174509	0.7664508337388558
TSs49A	0	0.3600786376331909	0.16399647396511297	1	0.33506143332963956	0.30192045315820953	0.23278394959267923	0.5255643382252807	0.5511445486460668	0.589100442260118	0.3079057792349857	0.20149998987518175	0.44570049153070973	0.5625537922612185	0.28981421124671153	0.2071085353808837	0.15418223116940666	0.30861881553948517	0.36150405111979395	0.38473612586442435	0.363952452417208	0.04189996181243417	0.579203551098402	0.587254608348148	0.20512442388247168
TSs417	1	0.8197457007876638	0.08256315884755865	1	0.8085361697434772	0.884659979775413	0.8359826069253496	0.9572938575545392	0.8050423967108095	0.7393326240713749	0.8865710560028998	0.7624124200665174	0.9429354050319413	0.9516023225658736	0.872819405778277	0.8037541000835536	0.8606330250558976	0.8008479924719855	0.8379255287154644	0.7933393545636778	0.8120299427761448	0.6890841966082918	0.7289939085724796	0.6618656842224548	0.7677882082003316
TSs195	0	0.21429319469050828	0.10971317916703906	0	0.19611391490555918	0.34077834930948514	0.36342442870939856	0.13147631220884715	0.27560406010818606	0.12596006045640573	0.04879009268791602	0.3973696987161115	0.2439089724946805	0.18983460537622748	0.18417179053756425	0.20541246166072274	0.23535228041094042	0.19071142484099965	0.20151640497011875	0.1888808973356548	0.23139439264920908	0.4598225007045115	0.09772368952465414	0.09745332177522502	0.07627814933330725
TSs371	0	0.863571939611506	0.11314812703931725	1	0.8974925862056073	0.6261595288407605	0.7841759796461817	0.9365236772469477	0.9631946614019329	0.7562610415322716	0.9281425258900868	0.5901829892984849	0.9512638336493814	0.9011070196151256	0.8609338474679259	0.8766430497239495	0.8938781527960891	0.9548879209502468	0.9387433661114089	0.9648172669564037	0.9739678363515379	0.7238104462940084	0.9469260442102309	0.823177701624876	0.8766419026222714
