ID	ID	Class	Mean	stdev	Predicted_0.27	Median	score_0	score_1	score_2	score_3	score_4	score_5	score_6	score_7	score_8	score_9	score_10	score_11	score_12	score_13	score_14	score_15	score_16	score_17	score_18	score_19
TSs334	1	0.5388055555555555	0.06137952615749845	1	0.5405	0.608	0.626	0.572	0.51	0.5	0.558	0.486	0.57	0.534	0.63	0.51	0.6326666666666666	0.5	0.502	0.554	0.435	0.547	0.496	0.590111111111111	0.4153333333333334
TSs1A	0	0.3859620237480958	0.08143761070078105	1	0.389	0.35760000000000003	0.5073333333333333	0.4348253968253967	0.394	0.454	0.55	0.47577777777777785	0.3702719298245614	0.2544	0.27479166666666666	0.3415666666666667	0.4696666666666666	0.384	0.3201052631578947	0.40122222222222226	0.34349542483660134	0.399	0.3358047619047619	0.40692380952380947	0.24445555555555554
TSs266	1	0.5219610410830999	0.05810508622130217	1	0.521	0.55	0.622	0.45971428571428574	0.46	0.448	0.556	0.496	0.482	0.506	0.624	0.474	0.538	0.536	0.4646666666666667	0.568	0.540812091503268	0.602	0.5820277777777778	0.488	0.442
TSs277	0	0.4186848277556637	0.05431295300756775	1	0.41013055555555555	0.42	0.3936	0.33126399331662487	0.5001666666666666	0.4093333333333333	0.3755	0.534	0.38216666666666665	0.399	0.38	0.3891823529411765	0.41666666666666663	0.3584666666666667	0.44477192982456143	0.364	0.4156666666666667	0.45810526315789474	0.4109277777777777	0.4720896825396824	0.5187888888888889
TSs60B	0	0.484076731411863	0.056665455175054794	1	0.4960833333333333	0.39209523809523805	0.5159333333333334	0.529	0.41490476190476194	0.4517712418300654	0.562	0.5054444444444445	0.5540555555555555	0.438	0.501	0.5	0.548	0.4921666666666667	0.541	0.39466666666666667	0.4167843137254902	0.48410526315789476	0.42665	0.5586349206349206	0.45532222222222224
TSs303	1	0.48679692982456135	0.05044473986233246	1	0.48463596491228067	0.47	0.5153333333333333	0.464	0.534	0.488	0.444	0.366	0.4812719298245614	0.45666666666666667	0.54	0.534	0.604	0.44	0.506	0.444	0.492	0.456	0.5373333333333332	0.468	0.49533333333333335
TSs120	0	0.6079981903287631	0.05366771903848726	1	0.6064047619047619	0.6395	0.6373333333333334	0.6041428571428571	0.5906666666666668	0.5008823529411764	0.6086666666666667	0.536611111111111	0.6977333333333332	0.61	0.686	0.6684166666666667	0.5488333333333333	0.5746666666666668	0.69	0.595111111111111	0.6422	0.6187719298245613	0.5866944444444444	0.5432	0.5805333333333335
TSs132	0	0.5975479604034597	0.02833324254673632	1	0.5936004901960783	0.604	0.6315686274509804	0.5765714285714285	0.5928333333333332	0.5655555555555556	0.578	0.5826111111111111	0.6601052631578948	0.564	0.576875	0.6066823529411766	0.6246666666666667	0.6511	0.6062333333333334	0.6034444444444444	0.5943676470588235	0.616	0.5884444444444443	0.566	0.5619
TSs78	0	0.5121491624895571	0.06268874354309298	1	0.5135000000000001	0.4476666666666667	0.486	0.5688830409356724	0.522	0.446	0.48233333333333334	0.414	0.59	0.521	0.631	0.6044166666666666	0.506	0.5003333333333333	0.5701052631578948	0.464	0.5571	0.40060526315789474	0.5246666666666666	0.4702063492063492	0.5366666666666667
TSs61	0	0.6271825407882451	0.03358157063983404	1	0.6326	0.6366666666666667	0.675	0.567375104427736	0.586	0.6598823529411765	0.63	0.598111111111111	0.6912333333333333	0.594	0.6312000000000001	0.5858	0.6426666666666666	0.5846	0.634	0.6353333333333333	0.6705	0.6521052631578946	0.6143325396825396	0.6342777777777777	0.6205666666666667
